x,y,Phi
8600.0,8400.0,0.11045299545609116
8700.0,8400.0,0.08031821601553733
8800.0,8400.0,0.12134845833179156
8900.0,8400.0,0.12464341321573735
9000.0,8400.0,0.05059526873592874
9100.0,8400.0,0.13381834787959668
9200.0,8400.0,0.11148688812626631
9300.0,8400.0,0.09617414096979006
9400.0,8400.0,0.11635329737303235
9500.0,8400.0,0.11560917537081157
9600.0,8400.0,0.08148780564409332
9700.0,8400.0,0.11895433846140391
9800.0,8400.0,0.06750144445858222
9900.0,8400.0,0.06889494638869817
0.0,8500.0,0.10353179696342248
100.0,8500.0,0.1414672280805127
200.0,8500.0,0.08563067124272429
300.0,8500.0,0.0673935327435564
400.0,8500.0,0.06601455928947338
500.0,8500.0,0.06664266637859781
600.0,8500.0,0.10080154299796323
700.0,8500.0,0.13127833198812663
800.0,8500.0,0.12445476128403446
900.0,8500.0,0.08627703847767974
1000.0,8500.0,0.05882956360703446
1100.0,8500.0,0.10140693098149922
1200.0,8500.0,0.13876591581763764
1300.0,8500.0,0.13824995903623777
1400.0,8500.0,0.1090634121604491
1500.0,8500.0,0.11489356806740561
1600.0,8500.0,0.13850775052999217
1700.0,8500.0,0.08094710037840014
1800.0,8500.0,0.1319438338878466
1900.0,8500.0,0.11806330227264299
2000.0,8500.0,0.1693894722665309
2100.0,8500.0,0.11608982138670601
2200.0,8500.0,0.0987172009591133
2300.0,8500.0,0.10748058634417813
2400.0,8500.0,0.05549891758887367
2500.0,8500.0,0.14146972513747735
2600.0,8500.0,0.13191128261093513
2700.0,8500.0,0.08031590257532215
2800.0,8500.0,0.11706391498698712
2900.0,8500.0,0.11722681202341398
3000.0,8500.0,0.1271801628141838
3100.0,8500.0,0.09987754020948789
3200.0,8500.0,0.10889542401047708
3300.0,8500.0,0.0503061847168073
3400.0,8500.0,0.1437170559835404
3500.0,8500.0,0.0727071637805661
3600.0,8500.0,0.08122212051373964
3700.0,8500.0,0.07290542862694681
3800.0,8500.0,0.08096689671124263
3900.0,8500.0,0.13066191318354775
4000.0,8500.0,0.14630219528335672
4100.0,8500.0,0.119299518044179
4200.0,8500.0,0.07282466831040679
4300.0,8500.0,0.10104657026880089
4400.0,8500.0,0.08643199529026199
4500.0,8500.0,0.02983329326554901
4600.0,8500.0,0.09888076723363327
4700.0,8500.0,0.09141793293668338
4800.0,8500.0,0.08648293346265751
4900.0,8500.0,0.07744525464200597
5000.0,8500.0,0.13309025983286632
5100.0,8500.0,0.10421864415644867
5200.0,8500.0,0.09910363521709678
5300.0,8500.0,0.17143432765860228
5400.0,8500.0,0.09857218611589513
5500.0,8500.0,0.0803167461658746
5600.0,8500.0,0.0803177538769376
5700.0,8500.0,0.1214112187308305
5800.0,8500.0,0.1307620010836703
5900.0,8500.0,0.10756718636861178
6000.0,8500.0,0.117550238772303
6100.0,8500.0,0.14218069365077973
6200.0,8500.0,0.08644984375517188
6300.0,8500.0,0.06753842298260712
6400.0,8500.0,0.12448326279130557
6500.0,8500.0,0.20289972572356776
6600.0,8500.0,0.09960321912408884
6700.0,8500.0,0.10895736591842373
6800.0,8500.0,0.0780036837964913
6900.0,8500.0,0.06593071349576532
7000.0,8500.0,0.06827361237377519
7100.0,8500.0,0.08860155862749677
7200.0,8500.0,0.08556937992349017
7300.0,8500.0,0.08101720869657184
7400.0,8500.0,0.11091535948926258
7500.0,8500.0,0.10246201900845273
7600.0,8500.0,0.11653557581845952
7700.0,8500.0,0.09991429330807672
7800.0,8500.0,0.0847443505170186
7900.0,8500.0,0.09159262052632983
8000.0,8500.0,0.08809827978899626
8100.0,8500.0,0.11034379406063563
8200.0,8500.0,0.0810259373818453
8300.0,8500.0,0.09962983582990735
8400.0,8500.0,0.14700521695298013
8500.0,8500.0,0.08096271012348154
8600.0,8500.0,0.1100277423267957
8700.0,8500.0,0.10744406697607556
8800.0,8500.0,0.08077558371747046
8900.0,8500.0,0.14655322608175794
9000.0,8500.0,0.08806161572796828
9100.0,8500.0,0.09678970498026525
9200.0,8500.0,0.0574516938251122
9300.0,8500.0,0.05060190492146406
9400.0,8500.0,0.0886187136379292
9500.0,8500.0,0.07979959810210138
9600.0,8500.0,0.10646711174396474
9700.0,8500.0,0.08574787537699835
9800.0,8500.0,0.13455785057784433
9900.0,8500.0,0.09654557456873071
0.0,8600.0,0.05856292443904216
100.0,8600.0,0.049172967347618966
200.0,8600.0,0.1045361601995346
300.0,8600.0,0.058334123518814
400.0,8600.0,0.07171057963239127
500.0,8600.0,0.08094381292803501
600.0,8600.0,0.0977525118696829
700.0,8600.0,0.09400262276001661
800.0,8600.0,0.08642088657372048
900.0,8600.0,0.11054061379400419
1000.0,8600.0,0.1449924447325056
1100.0,8600.0,0.057985829783830566
1200.0,8600.0,0.07713823387582368
1300.0,8600.0,0.10085123672873489
1400.0,8600.0,0.10056303779803304
1500.0,8600.0,0.07744278496669021
1600.0,8600.0,0.13321694261021105
1700.0,8600.0,0.12786976701569958
1800.0,8600.0,0.08031440778464076
1900.0,8600.0,0.10910396568936084
2000.0,8600.0,0.07284358562111765
2100.0,8600.0,0.07658921555594936
2200.0,8600.0,0.10290849411521784
2300.0,8600.0,0.09904494318287535
2400.0,8600.0,0.10423078199077677
2500.0,8600.0,0.11069764266649161
2600.0,8600.0,0.2646603839882259
2700.0,8600.0,0.12107101573980628
2800.0,8600.0,0.11581701832333689
2900.0,8600.0,0.14357018610006006
3000.0,8600.0,0.06897356488888265
3100.0,8600.0,0.07286801559829291
3200.0,8600.0,0.1002659277246666
3300.0,8600.0,0.06663587545866781
3400.0,8600.0,0.09046603641540003
3500.0,8600.0,0.14365195733574515
3600.0,8600.0,0.10181750937773917
3700.0,8600.0,0.11600910773971995
3800.0,8600.0,0.10422478486144718
3900.0,8600.0,0.12147463787049648
4000.0,8600.0,0.13321600077813836
4100.0,8600.0,0.11765082377248365
4200.0,8600.0,0.1274492368651966
4300.0,8600.0,0.08763703917817901
4400.0,8600.0,0.05325043321842937
4500.0,8600.0,0.1157777988785581
4600.0,8600.0,0.06851262074957738
4700.0,8600.0,0.12708857481515506
4800.0,8600.0,0.10573981326526045
4900.0,8600.0,0.09445627721921973
5000.0,8600.0,0.15479769935427035
5100.0,8600.0,0.10061991933471462
5200.0,8600.0,0.09862192267400952
5300.0,8600.0,0.10227720806315965
5400.0,8600.0,0.07914887969677625
5500.0,8600.0,0.08525724723208859
5600.0,8600.0,0.14191203437409172
5700.0,8600.0,0.097031493894826
5800.0,8600.0,0.11690224962367715
5900.0,8600.0,0.0809884581363186
6000.0,8600.0,0.08610247550520277
6100.0,8600.0,0.04489832861786677
6200.0,8600.0,0.07928596278570939
6300.0,8600.0,0.10897401050655943
6400.0,8600.0,0.12449334459127531
6500.0,8600.0,0.10423182803914167
6600.0,8600.0,0.08699265393776587
6700.0,8600.0,0.07287638213730693
6800.0,8600.0,0.07961176919301136
6900.0,8600.0,0.0510279685776909
7000.0,8600.0,0.09080605325470169
7100.0,8600.0,0.14386950992912906
7200.0,8600.0,0.12136401028059524
7300.0,8600.0,0.06905993367285382
7400.0,8600.0,0.1149090968032564
7500.0,8600.0,0.16425326807940863
7600.0,8600.0,0.04878403761802585
7700.0,8600.0,0.08777453398333412
7800.0,8600.0,0.12035024419453129
7900.0,8600.0,0.11100712580149345
8000.0,8600.0,0.05372656919524532
8100.0,8600.0,0.075936948448988
8200.0,8600.0,0.06430945829922803
8300.0,8600.0,0.1011863152043765
8400.0,8600.0,0.10705617279265994
8500.0,8600.0,0.14327006824107363
8600.0,8600.0,0.09555145646077408
8700.0,8600.0,0.10421025277806753
8800.0,8600.0,0.13067996808792465
8900.0,8600.0,0.11668015636609379
9000.0,8600.0,0.07571494211347363
9100.0,8600.0,0.11627303769709585
9200.0,8600.0,0.12403636379783975
9300.0,8600.0,0.10968931419932713
9400.0,8600.0,0.0705449296700418
9500.0,8600.0,0.13871014676121823
9600.0,8600.0,0.13210511901996896
9700.0,8600.0,0.10909991406168
9800.0,8600.0,0.12447710417379146
9900.0,8600.0,0.0940854329553576
0.0,8700.0,0.09643382764282833
100.0,8700.0,0.13192659305167806
200.0,8700.0,0.0787044227305029
300.0,8700.0,0.13808618490014285
400.0,8700.0,0.13193068695981378
500.0,8700.0,0.12114057604500808
600.0,8700.0,0.05620557446678366
700.0,8700.0,0.07290403531347177
800.0,8700.0,0.09965827171393575
900.0,8700.0,0.10402761546358527
1000.0,8700.0,0.048789091977870805
1100.0,8700.0,0.0900621827849944
1200.0,8700.0,0.08039861229981991
1300.0,8700.0,0.14526039037862212
1400.0,8700.0,0.0867688371256279
1500.0,8700.0,0.1449325424424356
1600.0,8700.0,0.09563993356066251
1700.0,8700.0,0.05878344620875789
1800.0,8700.0,0.08593222409699997
1900.0,8700.0,0.06591181132162172
2000.0,8700.0,0.13042539555573615
2100.0,8700.0,0.0807093423004057
2200.0,8700.0,0.11075270736749203
2300.0,8700.0,0.13324895359764716
2400.0,8700.0,0.14678023170503662
2500.0,8700.0,0.12114571560143808
2600.0,8700.0,0.08644440159935755
2700.0,8700.0,0.1459788394148815
2800.0,8700.0,0.08628059675337076
2900.0,8700.0,0.07810218979484436
3000.0,8700.0,0.10137504848699784
3100.0,8700.0,0.07287269820251896
3200.0,8700.0,0.09776685472885187
3300.0,8700.0,0.08914723292378848
3400.0,8700.0,0.11823726651664479
3500.0,8700.0,0.13933961707849232
3600.0,8700.0,0.1115948518637268
3700.0,8700.0,0.08647487575572693
3800.0,8700.0,0.10297365546528545
3900.0,8700.0,0.11154398630512843
4000.0,8700.0,0.10122091233301904
4100.0,8700.0,0.10085529982181095
4200.0,8700.0,0.09886160704005682
4300.0,8700.0,0.08641862859698908
4400.0,8700.0,0.1386791306345962
4500.0,8700.0,0.0889487782845992
4600.0,8700.0,0.1035597092969679
4700.0,8700.0,0.11747633595767851
4800.0,8700.0,0.0666601337904606
4900.0,8700.0,0.08457827992800346
5000.0,8700.0,0.1305166798743398
5100.0,8700.0,0.0674566477595516
5200.0,8700.0,0.12424737186564733
5300.0,8700.0,0.07266356653101858
5400.0,8700.0,0.10420652532649613
5500.0,8700.0,0.13627604836767168
5600.0,8700.0,0.09920783347014667
5700.0,8700.0,0.07281579612575487
5800.0,8700.0,0.013929102946243846
5900.0,8700.0,0.14068639919743053
6000.0,8700.0,0.09278438440659197
6100.0,8700.0,0.07376070236560618
6200.0,8700.0,0.12112272091443899
6300.0,8700.0,0.08593686724415747
6400.0,8700.0,0.12505175588912829
6500.0,8700.0,0.06664052790650787
6600.0,8700.0,0.12218464881810401
6700.0,8700.0,0.08031953015886266
6800.0,8700.0,0.05619145219582072
6900.0,8700.0,0.06589829252234347
7000.0,8700.0,0.08100261970702796
7100.0,8700.0,0.10059501056647974
7200.0,8700.0,0.09856920719242636
7300.0,8700.0,0.130269618096945
7400.0,8700.0,0.09988172626421257
7500.0,8700.0,0.1071920478661743
7600.0,8700.0,0.14134747664430936
7700.0,8700.0,0.1011717355881045
7800.0,8700.0,0.13320382947278267
7900.0,8700.0,0.1212259072754571
8000.0,8700.0,0.0869375964315986
8100.0,8700.0,0.12321035355141274
8200.0,8700.0,0.05184889380078786
8300.0,8700.0,0.04477718496953093
8400.0,8700.0,0.12449929139646017
8500.0,8700.0,0.08103135642273032
8600.0,8700.0,0.10122886671622472
8700.0,8700.0,0.12446140368170013
8800.0,8700.0,0.12407703775947557
8900.0,8700.0,0.12319988437731086
9000.0,8700.0,0.07050603748941793
9100.0,8700.0,0.1523658956537608
9200.0,8700.0,0.2984232741249736
9300.0,8700.0,0.10077095836930751
9400.0,8700.0,0.11750136173643876
9500.0,8700.0,0.07974064972700444
9600.0,8700.0,0.13320404635534672
9700.0,8700.0,0.1360501884072649
9800.0,8700.0,0.1184424764970494
9900.0,8700.0,0.1443069365672181
0.0,8800.0,0.06663578303379762
100.0,8800.0,0.10059151608885984
200.0,8800.0,0.08531695573723452
300.0,8800.0,0.10086942858327311
400.0,8800.0,0.06396994504617246
500.0,8800.0,0.12135502102467277
600.0,8800.0,0.10161360455648988
700.0,8800.0,0.072780155445387
800.0,8800.0,0.04379033357186384
900.0,8800.0,0.12487333063758738
1000.0,8800.0,0.10085199164301495
1100.0,8800.0,0.06659286315341914
1200.0,8800.0,0.0993107772837126
1300.0,8800.0,0.07514898316742442
1400.0,8800.0,0.10172454646115685
1500.0,8800.0,0.09999741137061317
1600.0,8800.0,0.11582676643739305
1700.0,8800.0,0.05885746027556504
1800.0,8800.0,0.1332398894078956
1900.0,8800.0,0.01703488477162976
2000.0,8800.0,0.07744461091501136
2100.0,8800.0,0.08056304475182965
2200.0,8800.0,0.11667247192988023
2300.0,8800.0,0.05691842239218151
2400.0,8800.0,0.25345655262340366
2500.0,8800.0,0.08556624255201625
2600.0,8800.0,0.09585061088811252
2700.0,8800.0,0.1367838894420936
2800.0,8800.0,0.11175399330834247
2900.0,8800.0,0.10052923390128413
3000.0,8800.0,0.09144402199498562
3100.0,8800.0,0.06142606540332487
3200.0,8800.0,0.11664361480078972
3300.0,8800.0,0.09865124156748678
3400.0,8800.0,0.08697432094749986
3500.0,8800.0,0.08102255605155671
3600.0,8800.0,0.0885842798588645
3700.0,8800.0,0.1157056170564235
3800.0,8800.0,0.05059872379157138
3900.0,8800.0,0.1238874079424164
4000.0,8800.0,0.06662570660124655
4100.0,8800.0,0.058781553714756574
4200.0,8800.0,0.10124910397926523
4300.0,8800.0,0.12721632597067264
4400.0,8800.0,0.08688099859396085
4500.0,8800.0,0.0815608025133458
4600.0,8800.0,0.06665930135967643
4700.0,8800.0,0.09833169725269093
4800.0,8800.0,0.0666567823697519
4900.0,8800.0,0.08663503314287668
5000.0,8800.0,0.09672124818710473
5100.0,8800.0,0.10421722253582863
5200.0,8800.0,0.07744531845340222
5300.0,8800.0,0.11585765064361121
5400.0,8800.0,0.08642043440714015
5500.0,8800.0,0.06725763412973826
5600.0,8800.0,0.06583249826437086
5700.0,8800.0,0.10937542373328164
5800.0,8800.0,0.07928388184224504
5900.0,8800.0,0.14095878340611528
6000.0,8800.0,0.09022727356853465
6100.0,8800.0,0.09900531753867975
6200.0,8800.0,0.12138027924771735
6300.0,8800.0,0.06304120205770536
6400.0,8800.0,0.1168413388854368
6500.0,8800.0,0.12588654005236521
6600.0,8800.0,0.08642631691681907
6700.0,8800.0,0.10760997050218456
6800.0,8800.0,0.10421904227806698
6900.0,8800.0,0.11683103030246189
7000.0,8800.0,0.09336867126470381
7100.0,8800.0,0.0984329810852897
7200.0,8800.0,0.1014126685200981
7300.0,8800.0,0.0873110445734285
7400.0,8800.0,0.12463375220864725
7500.0,8800.0,0.10769515188010614
7600.0,8800.0,0.10280276995236545
7700.0,8800.0,0.07474411126982315
7800.0,8800.0,0.16451784250630158
7900.0,8800.0,0.11170115098934304
8000.0,8800.0,0.07790378888821678
8100.0,8800.0,0.10891556270621977
8200.0,8800.0,0.07744466955765103
8300.0,8800.0,0.12136132819697847
8400.0,8800.0,0.13982197148634498
8500.0,8800.0,0.10235542594212826
8600.0,8800.0,0.08103262142294859
8700.0,8800.0,0.11664663735857321
8800.0,8800.0,0.1213916117277808
8900.0,8800.0,0.09854351502812997
9000.0,8800.0,0.1319342734268003
9100.0,8800.0,0.13197420748648486
9200.0,8800.0,0.12921543959676077
9300.0,8800.0,0.12115863292234913
9400.0,8800.0,0.1465649902530296
9500.0,8800.0,0.15497901485587712
9600.0,8800.0,0.08103922764710453
9700.0,8800.0,0.11167170662379076
9800.0,8800.0,0.1119399602349379
9900.0,8800.0,0.109035719678179
0.0,8900.0,0.050610529961890964
100.0,8900.0,0.10904028982495964
200.0,8900.0,0.1197105627889268
300.0,8900.0,0.12107519148283757
400.0,8900.0,0.07183606425209285
500.0,8900.0,0.05878907095491167
600.0,8900.0,0.11570425527789857
700.0,8900.0,0.14680161840190273
800.0,8900.0,0.07643032582803626
900.0,8900.0,0.12463397534528822
1000.0,8900.0,0.08514363303793741
1100.0,8900.0,0.1318977754953313
1200.0,8900.0,0.13317974995199566
1300.0,8900.0,0.0977109042778848
1400.0,8900.0,0.09969370193093184
1500.0,8900.0,0.09478147193299341
1600.0,8900.0,0.1178744284547354
1700.0,8900.0,0.06376593321764902
1800.0,8900.0,0.0805621390694556
1900.0,8900.0,0.04907837469354802
2000.0,8900.0,0.09903665889720323
2100.0,8900.0,0.05059765054249925
2200.0,8900.0,0.03107064595094075
2300.0,8900.0,0.08104375137595621
2400.0,8900.0,0.0721050371797023
2500.0,8900.0,0.04976260177342265
2600.0,8900.0,0.10269748110784316
2700.0,8900.0,0.11769001720099714
2800.0,8900.0,0.12446998981561512
2900.0,8900.0,0.1528321834542602
3000.0,8900.0,0.0806709690895821
3100.0,8900.0,0.06821574611272077
3200.0,8900.0,0.05862585112044819
3300.0,8900.0,0.09582624447758886
3400.0,8900.0,0.12465597395008554
3500.0,8900.0,0.04914415767768828
3600.0,8900.0,0.14697395998908924
3700.0,8900.0,0.12281513467293771
3800.0,8900.0,0.11110032908693632
3900.0,8900.0,0.07578781773758742
4000.0,8900.0,0.1234954988443201
4100.0,8900.0,0.12426473660715827
4200.0,8900.0,0.10091944305412989
4300.0,8900.0,0.15201761801098523
4400.0,8900.0,0.10128945136872032
4500.0,8900.0,0.10285495829454962
4600.0,8900.0,0.21622184269904532
4700.0,8900.0,0.1025023429289342
4800.0,8900.0,0.1384775221777014
4900.0,8900.0,0.08646575013834987
5000.0,8900.0,0.1172685708129996
5100.0,8900.0,0.10211022885843611
5200.0,8900.0,0.10779196786055793
5300.0,8900.0,0.06322531585559839
5400.0,8900.0,0.13189535252071483
5500.0,8900.0,0.05060104960202499
5600.0,8900.0,0.10449308504428785
5700.0,8900.0,0.10897225300637471
5800.0,8900.0,0.12443343614456422
5900.0,8900.0,0.14347258500230534
6000.0,8900.0,0.08636942214105611
6100.0,8900.0,0.10019483500524647
6200.0,8900.0,0.10451079503109234
6300.0,8900.0,0.07629982686566453
6400.0,8900.0,0.04854241557349767
6500.0,8900.0,0.1002180649114315
6600.0,8900.0,0.12318806545382481
6700.0,8900.0,0.09045481156525978
6800.0,8900.0,0.1210903067271029
6900.0,8900.0,0.1214035959264417
7000.0,8900.0,0.08086742185466737
7100.0,8900.0,0.0931205594052745
7200.0,8900.0,0.1244868297538809
7300.0,8900.0,0.08572982073007636
7400.0,8900.0,0.10677801883289913
7500.0,8900.0,0.1159762920991776
7600.0,8900.0,0.07744413950770794
7700.0,8900.0,0.131475417536137
7800.0,8900.0,0.10846876719955693
7900.0,8900.0,0.12698447103186505
8000.0,8900.0,0.06666214771814893
8100.0,8900.0,0.11745790714491038
8200.0,8900.0,0.09631836392637667
8300.0,8900.0,0.08645451327216219
8400.0,8900.0,0.0030380507967560783
8500.0,8900.0,0.14216498642782407
8600.0,8900.0,0.138965162851055
8700.0,8900.0,0.0873502132336321
8800.0,8900.0,0.1319289950940617
8900.0,8900.0,0.2350015843509867
9000.0,8900.0,0.13433157923928102
9100.0,8900.0,0.13260176039185861
9200.0,8900.0,0.09146583002986894
9300.0,8900.0,0.10420636558622817
9400.0,8900.0,0.06607431849768619
9500.0,8900.0,0.0792326415289501
9600.0,8900.0,0.0961201995645111
9700.0,8900.0,0.07744584163002628
9800.0,8900.0,0.1133336836883826
9900.0,8900.0,0.14273906368677866
0.0,9000.0,0.12449126966454416
100.0,9000.0,0.0913619944052491
200.0,9000.0,0.12448300750926869
300.0,9000.0,0.04887136634395122
400.0,9000.0,0.10840588713524685
500.0,9000.0,0.1319607394077805
600.0,9000.0,0.10908846364689963
700.0,9000.0,0.14876834135661288
800.0,9000.0,0.13326879424187543
900.0,9000.0,0.07220761797509204
1000.0,9000.0,0.048922911808727904
1100.0,9000.0,0.10028968166050951
1200.0,9000.0,0.1091989611240834
1300.0,9000.0,0.13163733060327587
1400.0,9000.0,0.01329201274364275
1500.0,9000.0,0.0985061323914697
1600.0,9000.0,0.0992678678996059
1700.0,9000.0,0.0810255934845843
1800.0,9000.0,0.07676239398935174
1900.0,9000.0,0.1107945630626266
2000.0,9000.0,0.13131438854720662
2100.0,9000.0,0.09844705872978975
2200.0,9000.0,0.026510916184243227
2300.0,9000.0,0.11192727623186183
2400.0,9000.0,0.07268063577184887
2500.0,9000.0,0.1112829139850643
2600.0,9000.0,0.10352634898268312
2700.0,9000.0,0.12642433476805975
2800.0,9000.0,0.12484099265229465
2900.0,9000.0,0.11849284301279027
3000.0,9000.0,0.10089062302777888
3100.0,9000.0,0.09087924299630418
3200.0,9000.0,0.10215439295360247
3300.0,9000.0,0.07744084841444687
3400.0,9000.0,0.11856947272947164
3500.0,9000.0,0.11733633288494336
3600.0,9000.0,0.09540585270245089
3700.0,9000.0,0.08031609463373429
3800.0,9000.0,0.08809801392804624
3900.0,9000.0,0.12952551868285822
4000.0,9000.0,0.1008790106136111
4100.0,9000.0,0.10422532221141843
4200.0,9000.0,0.13064915732533364
4300.0,9000.0,0.13890511489573798
4400.0,9000.0,0.08752799130945518
4500.0,9000.0,0.13218355613340754
4600.0,9000.0,0.08744079564916621
4700.0,9000.0,0.07960320424332999
4800.0,9000.0,0.07869137688715336
4900.0,9000.0,0.08380112290978842
5000.0,9000.0,0.11592588888946898
5100.0,9000.0,0.10087389895760757
5200.0,9000.0,0.10769576742252376
5300.0,9000.0,0.11599048500558037
5400.0,9000.0,0.05888292722331191
5500.0,9000.0,0.1377989932987523
5600.0,9000.0,0.05597183030656456
5700.0,9000.0,0.10044993147942324
5800.0,9000.0,0.14419803546740334
5900.0,9000.0,0.11092214519652217
6000.0,9000.0,0.09852937860934297
6100.0,9000.0,0.13324474198333552
6200.0,9000.0,0.11708429005009052
6300.0,9000.0,0.1001298414561358
6400.0,9000.0,0.10991649775013876
6500.0,9000.0,0.10728971925720666
6600.0,9000.0,0.09236691611937245
6700.0,9000.0,0.06698169116567315
6800.0,9000.0,0.13191293350862304
6900.0,9000.0,0.08103297112663885
7000.0,9000.0,0.05329352246310635
7100.0,9000.0,0.12546039644790954
7200.0,9000.0,0.07291466019622245
7300.0,9000.0,0.1307491128770569
7400.0,9000.0,0.137943013746091
7500.0,9000.0,0.08718317093183697
7600.0,9000.0,0.05868458201576054
7700.0,9000.0,0.08646693186195697
7800.0,9000.0,0.13679031085015148
7900.0,9000.0,0.11599163693049516
8000.0,9000.0,0.11027696744466141
